7466.666666666667, 1200.0, 7700.0, 1200.0, 7700.0, 1133.3333333333333, 7466.666666666667, 1133.3333333333333
7700.0, 1200.0, 7933.333333333333, 1200.0, 7933.333333333333, 1133.3333333333333, 7700.0, 1133.3333333333333
7933.333333333333, 1200.0, 8166.666666666667, 1200.0, 8166.666666666667, 1133.3333333333333, 7933.333333333333, 1133.3333333333333
8166.666666666667, 1200.0, 8399.0, 1200.0, 8399.0, 1133.3333333333333, 8166.666666666667, 1133.3333333333333
8399.0, 1200.0, 8400.0, 1200.0, 8400.0, 1133.3333333333333, 8399.0, 1133.3333333333333
0.0, 1133.3333333333333, 1.0, 1133.3333333333333, 1.0, 1066.6666666666667, 0.0, 1066.6666666666667
1.0, 1133.3333333333333, 233.33333333333334, 1133.3333333333333, 233.33333333333334, 1066.6666666666667, 1.0, 1066.6666666666667
233.33333333333334, 1133.3333333333333, 466.6666666666667, 1133.3333333333333, 466.6666666666667, 1066.6666666666667, 233.33333333333334, 1066.6666666666667
466.6666666666667, 1133.3333333333333, 700.0, 1133.3333333333333, 700.0, 1066.6666666666667, 466.6666666666667, 1066.6666666666667
700.0, 1133.3333333333333, 933.3333333333334, 1133.3333333333333, 933.3333333333334, 1066.6666666666667, 700.0, 1066.6666666666667
933.3333333333334, 1133.3333333333333, 952.0, 1133.3333333333333, 952.0, 1066.6666666666667, 933.3333333333334, 1066.6666666666667
952.0, 1133.3333333333333, 970.6666666666666, 1133.3333333333333, 970.6666666666666, 1066.6666666666667, 952.0, 1066.6666666666667
970.6666666666666, 1133.3333333333333, 989.3333333333334, 1133.3333333333333, 989.3333333333334, 1066.6666666666667, 970.6666666666666, 1066.6666666666667
989.3333333333334, 1133.3333333333333, 1008.0, 1133.3333333333333, 1008.0, 1066.6666666666667, 989.3333333333334, 1066.6666666666667
1008.0, 1133.3333333333333, 1026.6666666666667, 1133.3333333333333, 1026.6666666666667, 1066.6666666666667, 1008.0, 1066.6666666666667
1026.6666666666667, 1133.3333333333333, 1045.3333333333333, 1133.3333333333333, 1045.3333333333333, 1066.6666666666667, 1026.6666666666667, 1066.6666666666667
1045.3333333333333, 1133.3333333333333, 1064.0000000000002, 1133.3333333333333, 1064.0000000000002, 1066.6666666666667, 1045.3333333333333, 1066.6666666666667
1064.0000000000002, 1133.3333333333333, 1082.6666666666667, 1133.3333333333333, 1082.6666666666667, 1066.6666666666667, 1064.0000000000002, 1066.6666666666667
1082.6666666666667, 1133.3333333333333, 1101.3333333333333, 1133.3333333333333, 1101.3333333333333, 1066.6666666666667, 1082.6666666666667, 1066.6666666666667
1101.3333333333333, 1133.3333333333333, 1120.0, 1133.3333333333333, 1120.0, 1066.6666666666667, 1101.3333333333333, 1066.6666666666667
1120.0, 1133.3333333333333, 1138.6666666666667, 1133.3333333333333, 1138.6666666666667, 1066.6666666666667, 1120.0, 1066.6666666666667
1138.6666666666667, 1133.3333333333333, 1157.3333333333333, 1133.3333333333333, 1157.3333333333333, 1066.6666666666667, 1138.6666666666667, 1066.6666666666667
1157.3333333333333, 1133.3333333333333, 1176.0, 1133.3333333333333, 1176.0, 1066.6666666666667, 1157.3333333333333, 1066.6666666666667
1176.0, 1133.3333333333333, 1194.6666666666667, 1133.3333333333333, 1194.6666666666667, 1066.6666666666667, 1176.0, 1066.6666666666667
1194.6666666666667, 1133.3333333333333, 1213.3333333333333, 1133.3333333333333, 1213.3333333333333, 1066.6666666666667, 1194.6666666666667, 1066.6666666666667
1213.3333333333333, 1133.3333333333333, 1232.0, 1133.3333333333333, 1232.0, 1066.6666666666667, 1213.3333333333333, 1066.6666666666667
1232.0, 1133.3333333333333, 1250.6666666666667, 1133.3333333333333, 1250.6666666666667, 1066.6666666666667, 1232.0, 1066.6666666666667
1250.6666666666667, 1133.3333333333333, 1269.333333333333, 1133.3333333333333, 1269.333333333333, 1066.6666666666667, 1250.6666666666667, 1066.6666666666667
1269.333333333333, 1133.3333333333333, 1288.0, 1133.3333333333333, 1288.0, 1066.6666666666667, 1269.333333333333, 1066.6666666666667
1288.0, 1133.3333333333333, 1306.6666666666667, 1133.3333333333333, 1306.6666666666667, 1066.6666666666667, 1288.0, 1066.6666666666667
1306.6666666666667, 1133.3333333333333, 1325.3333333333333, 1133.3333333333333, 1325.3333333333333, 1066.6666666666667, 1306.6666666666667, 1066.6666666666667
1325.3333333333333, 1133.3333333333333, 1344.0, 1133.3333333333333, 1344.0, 1066.6666666666667, 1325.3333333333333, 1066.6666666666667
1344.0, 1133.3333333333333, 1362.6666666666667, 1133.3333333333333, 1362.6666666666667, 1066.6666666666667, 1344.0, 1066.6666666666667
1362.6666666666667, 1133.3333333333333, 1381.3333333333333, 1133.3333333333333, 1381.3333333333333, 1066.6666666666667, 1362.6666666666667, 1066.6666666666667
1381.3333333333333, 1133.3333333333333, 1400.0, 1133.3333333333333, 1400.0, 1066.6666666666667, 1381.3333333333333, 1066.6666666666667
1400.0, 1133.3333333333333, 1418.6666666666667, 1133.3333333333333, 1418.6666666666667, 1066.6666666666667, 1400.0, 1066.6666666666667
1418.6666666666667, 1133.3333333333333, 1437.3333333333333, 1133.3333333333333, 1437.3333333333333, 1066.6666666666667, 1418.6666666666667, 1066.6666666666667
1437.3333333333333, 1133.3333333333333, 1456.0, 1133.3333333333333, 1456.0, 1066.6666666666667, 1437.3333333333333, 1066.6666666666667
1456.0, 1133.3333333333333, 1474.6666666666667, 1133.3333333333333, 1474.6666666666667, 1066.6666666666667, 1456.0, 1066.6666666666667
1474.6666666666667, 1133.3333333333333, 1493.3333333333333, 1133.3333333333333, 1493.3333333333333, 1066.6666666666667, 1474.6666666666667, 1066.6666666666667
1493.3333333333333, 1133.3333333333333, 1512.0, 1133.3333333333333, 1512.0, 1066.6666666666667, 1493.3333333333333, 1066.6666666666667
1512.0, 1133.3333333333333, 1530.666666666667, 1133.3333333333333, 1530.666666666667, 1066.6666666666667, 1512.0, 1066.6666666666667
1530.666666666667, 1133.3333333333333, 1549.3333333333335, 1133.3333333333333, 1549.3333333333335, 1066.6666666666667, 1530.666666666667, 1066.6666666666667
1549.3333333333335, 1133.3333333333333, 1568.0000000000002, 1133.3333333333333, 1568.0000000000002, 1066.6666666666667, 1549.3333333333335, 1066.6666666666667
1568.0000000000002, 1133.3333333333333, 1586.6666666666667, 1133.3333333333333, 1586.6666666666667, 1066.6666666666667, 1568.0000000000002, 1066.6666666666667
1586.6666666666667, 1133.3333333333333, 1605.3333333333333, 1133.3333333333333, 1605.3333333333333, 1066.6666666666667, 1586.6666666666667, 1066.6666666666667
1605.3333333333333, 1133.3333333333333, 1624.0, 1133.3333333333333, 1624.0, 1066.6666666666667, 1605.3333333333333, 1066.6666666666667
1624.0, 1133.3333333333333, 1642.6666666666667, 1133.3333333333333, 1642.6666666666667, 1066.6666666666667, 1624.0, 1066.6666666666667
1642.6666666666667, 1133.3333333333333, 1661.3333333333333, 1133.3333333333333, 1661.3333333333333, 1066.6666666666667, 1642.6666666666667, 1066.6666666666667
1661.3333333333333, 1133.3333333333333, 1680.0, 1133.3333333333333, 1680.0, 1066.6666666666667, 1661.3333333333333, 1066.6666666666667
1680.0, 1133.3333333333333, 1698.6666666666665, 1133.3333333333333, 1698.6666666666665, 1066.6666666666667, 1680.0, 1066.6666666666667
1698.6666666666665, 1133.3333333333333, 1717.333333333333, 1133.3333333333333, 1717.333333333333, 1066.6666666666667, 1698.6666666666665, 1066.6666666666667
1717.333333333333, 1133.3333333333333, 1735.9999999999998, 1133.3333333333333, 1735.9999999999998, 1066.6666666666667, 1717.333333333333, 1066.6666666666667
1735.9999999999998, 1133.3333333333333, 1754.6666666666667, 1133.3333333333333, 1754.6666666666667, 1066.6666666666667, 1735.9999999999998, 1066.6666666666667
1754.6666666666667, 1133.3333333333333, 1773.3333333333333, 1133.3333333333333, 1773.3333333333333, 1066.6666666666667, 1754.6666666666667, 1066.6666666666667
1773.3333333333333, 1133.3333333333333, 1792.0, 1133.3333333333333, 1792.0, 1066.6666666666667, 1773.3333333333333, 1066.6666666666667
1792.0, 1133.3333333333333, 1810.6666666666667, 1133.3333333333333, 1810.6666666666667, 1066.6666666666667, 1792.0, 1066.6666666666667
1810.6666666666667, 1133.3333333333333, 1829.3333333333333, 1133.3333333333333, 1829.3333333333333, 1066.6666666666667, 1810.6666666666667, 1066.6666666666667
1829.3333333333333, 1133.3333333333333, 1848.0, 1133.3333333333333, 1848.0, 1066.6666666666667, 1829.3333333333333, 1066.6666666666667
1848.0, 1133.3333333333333, 1866.6666666666667, 1133.3333333333333, 1866.6666666666667, 1066.6666666666667, 1848.0, 1066.6666666666667
1866.6666666666667, 1133.3333333333333, 1928.888888888889, 1133.3333333333333, 1928.888888888889, 1066.6666666666667, 1866.6666666666667, 1066.6666666666667
1928.888888888889, 1133.3333333333333, 1991.111111111111, 1133.3333333333333, 1991.111111111111, 1066.6666666666667, 1928.888888888889, 1066.6666666666667
1991.111111111111, 1133.3333333333333, 2053.3333333333335, 1133.3333333333333, 2053.3333333333335, 1066.6666666666667, 1991.111111111111, 1066.6666666666667
2053.3333333333335, 1133.3333333333333, 2115.5555555555557, 1133.3333333333333, 2115.5555555555557, 1066.6666666666667, 2053.3333333333335, 1066.6666666666667
2115.5555555555557, 1133.3333333333333, 2177.777777777778, 1133.3333333333333, 2177.777777777778, 1066.6666666666667, 2115.5555555555557, 1066.6666666666667
2177.777777777778, 1133.3333333333333, 2240.0, 1133.3333333333333, 2240.0, 1066.6666666666667, 2177.777777777778, 1066.6666666666667
2240.0, 1133.3333333333333, 2302.222222222222, 1133.3333333333333, 2302.222222222222, 1066.6666666666667, 2240.0, 1066.6666666666667
2302.222222222222, 1133.3333333333333, 2364.4444444444443, 1133.3333333333333, 2364.4444444444443, 1066.6666666666667, 2302.222222222222, 1066.6666666666667
2364.4444444444443, 1133.3333333333333, 2426.6666666666665, 1133.3333333333333, 2426.6666666666665, 1066.6666666666667, 2364.4444444444443, 1066.6666666666667
2426.6666666666665, 1133.3333333333333, 2488.8888888888887, 1133.3333333333333, 2488.8888888888887, 1066.6666666666667, 2426.6666666666665, 1066.6666666666667
2488.8888888888887, 1133.3333333333333, 2551.1111111111113, 1133.3333333333333, 2551.1111111111113, 1066.6666666666667, 2488.8888888888887, 1066.6666666666667
2551.1111111111113, 1133.3333333333333, 2613.3333333333335, 1133.3333333333333, 2613.3333333333335, 1066.6666666666667, 2551.1111111111113, 1066.6666666666667
2613.3333333333335, 1133.3333333333333, 2675.5555555555557, 1133.3333333333333, 2675.5555555555557, 1066.6666666666667, 2613.3333333333335, 1066.6666666666667
2675.5555555555557, 1133.3333333333333, 2737.7777777777783, 1133.3333333333333, 2737.7777777777783, 1066.6666666666667, 2675.5555555555557, 1066.6666666666667
2737.7777777777783, 1133.3333333333333, 2800.0, 1133.3333333333333, 2800.0, 1066.6666666666667, 2737.7777777777783, 1066.6666666666667
2800.0, 1133.3333333333333, 2823.3333333333335, 1133.3333333333333, 2823.3333333333335, 1066.6666666666667, 2800.0, 1066.6666666666667
2823.3333333333335, 1133.3333333333333, 2846.6666666666665, 1133.3333333333333, 2846.6666666666665, 1066.6666666666667, 2823.3333333333335, 1066.6666666666667
2846.6666666666665, 1133.3333333333333, 2870.0, 1133.3333333333333, 2870.0, 1066.6666666666667, 2846.6666666666665, 1066.6666666666667
2870.0, 1133.3333333333333, 2893.3333333333335, 1133.3333333333333, 2893.3333333333335, 1066.6666666666667, 2870.0, 1066.6666666666667
2893.3333333333335, 1133.3333333333333, 2916.6666666666665, 1133.3333333333333, 2916.6666666666665, 1066.6666666666667, 2893.3333333333335, 1066.6666666666667
2916.6666666666665, 1133.3333333333333, 2940.0, 1133.3333333333333, 2940.0, 1066.6666666666667, 2916.6666666666665, 1066.6666666666667
2940.0, 1133.3333333333333, 2963.3333333333335, 1133.3333333333333, 2963.3333333333335, 1066.6666666666667, 2940.0, 1066.6666666666667
2963.3333333333335, 1133.3333333333333, 2986.6666666666665, 1133.3333333333333, 2986.6666666666665, 1066.6666666666667, 2963.3333333333335, 1066.6666666666667
2986.6666666666665, 1133.3333333333333, 3010.0, 1133.3333333333333, 3010.0, 1066.6666666666667, 2986.6666666666665, 1066.6666666666667
3010.0, 1133.3333333333333, 3033.3333333333335, 1133.3333333333333, 3033.3333333333335, 1066.6666666666667, 3010.0, 1066.6666666666667
3033.3333333333335, 1133.3333333333333, 3056.6666666666665, 1133.3333333333333, 3056.6666666666665, 1066.6666666666667, 3033.3333333333335, 1066.6666666666667
3056.6666666666665, 1133.3333333333333, 3080.0, 1133.3333333333333, 3080.0, 1066.6666666666667, 3056.6666666666665, 1066.6666666666667
3080.0, 1133.3333333333333, 3103.3333333333335, 1133.3333333333333, 3103.3333333333335, 1066.6666666666667, 3080.0, 1066.6666666666667
3103.3333333333335, 1133.3333333333333, 3126.6666666666665, 1133.3333333333333, 3126.6666666666665, 1066.6666666666667, 3103.3333333333335, 1066.6666666666667
3126.6666666666665, 1133.3333333333333, 3150.0, 1133.3333333333333, 3150.0, 1066.6666666666667, 3126.6666666666665, 1066.6666666666667
3150.0, 1133.3333333333333, 3173.3333333333335, 1133.3333333333333, 3173.3333333333335, 1066.6666666666667, 3150.0, 1066.6666666666667
3173.3333333333335, 1133.3333333333333, 3196.6666666666665, 1133.3333333333333, 3196.6666666666665, 1066.6666666666667, 3173.3333333333335, 1066.6666666666667
3196.6666666666665, 1133.3333333333333, 3220.0, 1133.3333333333333, 3220.0, 1066.6666666666667, 3196.6666666666665, 1066.6666666666667
3220.0, 1133.3333333333333, 3243.3333333333335, 1133.3333333333333, 3243.3333333333335, 1066.6666666666667, 3220.0, 1066.6666666666667
3243.3333333333335, 1133.3333333333333, 3266.6666666666665, 1133.3333333333333, 3266.6666666666665, 1066.6666666666667, 3243.3333333333335, 1066.6666666666667
3266.6666666666665, 1133.3333333333333, 3290.0, 1133.3333333333333, 3290.0, 1066.6666666666667, 3266.6666666666665, 1066.6666666666667
3290.0, 1133.3333333333333, 3313.3333333333335, 1133.3333333333333, 3313.3333333333335, 1066.6666666666667, 3290.0, 1066.6666666666667
3313.3333333333335, 1133.3333333333333, 3336.6666666666665, 1133.3333333333333, 3336.6666666666665, 1066.6666666666667, 3313.3333333333335, 1066.6666666666667
3336.6666666666665, 1133.3333333333333, 3360.0, 1133.3333333333333, 3360.0, 1066.6666666666667, 3336.6666666666665, 1066.6666666666667
3360.0, 1133.3333333333333, 3383.3333333333335, 1133.3333333333333, 3383.3333333333335, 1066.6666666666667, 3360.0, 1066.6666666666667
3383.3333333333335, 1133.3333333333333, 3406.6666666666665, 1133.3333333333333, 3406.6666666666665, 1066.6666666666667, 3383.3333333333335, 1066.6666666666667
3406.6666666666665, 1133.3333333333333, 3430.0, 1133.3333333333333, 3430.0, 1066.6666666666667, 3406.6666666666665, 1066.6666666666667
3430.0, 1133.3333333333333, 3453.3333333333335, 1133.3333333333333, 3453.3333333333335, 1066.6666666666667, 3430.0, 1066.6666666666667
3453.3333333333335, 1133.3333333333333, 3476.6666666666665, 1133.3333333333333, 3476.6666666666665, 1066.6666666666667, 3453.3333333333335, 1066.6666666666667
3476.6666666666665, 1133.3333333333333, 3500.0, 1133.3333333333333, 3500.0, 1066.6666666666667, 3476.6666666666665, 1066.6666666666667
3500.0, 1133.3333333333333, 3523.3333333333335, 1133.3333333333333, 3523.3333333333335, 1066.6666666666667, 3500.0, 1066.6666666666667
3523.3333333333335, 1133.3333333333333, 3546.6666666666665, 1133.3333333333333, 3546.6666666666665, 1066.6666666666667, 3523.3333333333335, 1066.6666666666667
3546.6666666666665, 1133.3333333333333, 3570.0, 1133.3333333333333, 3570.0, 1066.6666666666667, 3546.6666666666665, 1066.6666666666667
3570.0, 1133.3333333333333, 3593.3333333333335, 1133.3333333333333, 3593.3333333333335, 1066.6666666666667, 3570.0, 1066.6666666666667
3593.3333333333335, 1133.3333333333333, 3616.6666666666665, 1133.3333333333333, 3616.6666666666665, 1066.6666666666667, 3593.3333333333335, 1066.6666666666667
3616.6666666666665, 1133.3333333333333, 3640.0, 1133.3333333333333, 3640.0, 1066.6666666666667, 3616.6666666666665, 1066.6666666666667
3640.0, 1133.3333333333333, 3663.3333333333335, 1133.3333333333333, 3663.3333333333335, 1066.6666666666667, 3640.0, 1066.6666666666667
3663.3333333333335, 1133.3333333333333, 3686.6666666666665, 1133.3333333333333, 3686.6666666666665, 1066.6666666666667, 3663.3333333333335, 1066.6666666666667
3686.6666666666665, 1133.3333333333333, 3710.0, 1133.3333333333333, 3710.0, 1066.6666666666667, 3686.6666666666665, 1066.6666666666667
3710.0, 1133.3333333333333, 3733.3333333333335, 1133.3333333333333, 3733.3333333333335, 1066.6666666666667, 3710.0, 1066.6666666666667
3733.3333333333335, 1133.3333333333333, 3756.6666666666665, 1133.3333333333333, 3756.6666666666665, 1066.6666666666667, 3733.3333333333335, 1066.6666666666667
3756.6666666666665, 1133.3333333333333, 3780.0, 1133.3333333333333, 3780.0, 1066.6666666666667, 3756.6666666666665, 1066.6666666666667
3780.0, 1133.3333333333333, 3803.3333333333335, 1133.3333333333333, 3803.3333333333335, 1066.6666666666667, 3780.0, 1066.6666666666667
3803.3333333333335, 1133.3333333333333, 3826.6666666666665, 1133.3333333333333, 3826.6666666666665, 1066.6666666666667, 3803.3333333333335, 1066.6666666666667
3826.6666666666665, 1133.3333333333333, 3850.0, 1133.3333333333333, 3850.0, 1066.6666666666667, 3826.6666666666665, 1066.6666666666667
3850.0, 1133.3333333333333, 3873.3333333333335, 1133.3333333333333, 3873.3333333333335, 1066.6666666666667, 3850.0, 1066.6666666666667
3873.3333333333335, 1133.3333333333333, 3896.6666666666665, 1133.3333333333333, 3896.6666666666665, 1066.6666666666667, 3873.3333333333335, 1066.6666666666667
3896.6666666666665, 1133.3333333333333, 3920.0, 1133.3333333333333, 3920.0, 1066.6666666666667, 3896.6666666666665, 1066.6666666666667
3920.0, 1133.3333333333333, 3943.3333333333335, 1133.3333333333333, 3943.3333333333335, 1066.6666666666667, 3920.0, 1066.6666666666667
3943.3333333333335, 1133.3333333333333, 3966.6666666666665, 1133.3333333333333, 3966.6666666666665, 1066.6666666666667, 3943.3333333333335, 1066.6666666666667
3966.6666666666665, 1133.3333333333333, 3990.0, 1133.3333333333333, 3990.0, 1066.6666666666667, 3966.6666666666665, 1066.6666666666667
3990.0, 1133.3333333333333, 4013.3333333333335, 1133.3333333333333, 4013.3333333333335, 1066.6666666666667, 3990.0, 1066.6666666666667
4013.3333333333335, 1133.3333333333333, 4036.6666666666665, 1133.3333333333333, 4036.6666666666665, 1066.6666666666667, 4013.3333333333335, 1066.6666666666667
4036.6666666666665, 1133.3333333333333, 4060.0, 1133.3333333333333, 4060.0, 1066.6666666666667, 4036.6666666666665, 1066.6666666666667
4060.0, 1133.3333333333333, 4083.3333333333335, 1133.3333333333333, 4083.3333333333335, 1066.6666666666667, 4060.0, 1066.6666666666667
4083.3333333333335, 1133.3333333333333, 4106.666666666667, 1133.3333333333333, 4106.666666666667, 1066.6666666666667, 4083.3333333333335, 1066.6666666666667
4106.666666666667, 1133.3333333333333, 4130.0, 1133.3333333333333, 4130.0, 1066.6666666666667, 4106.666666666667, 1066.6666666666667
4130.0, 1133.3333333333333, 4153.333333333333, 1133.3333333333333, 4153.333333333333, 1066.6666666666667, 4130.0, 1066.6666666666667
4153.333333333333, 1133.3333333333333, 4176.666666666667, 1133.3333333333333, 4176.666666666667, 1066.6666666666667, 4153.333333333333, 1066.6666666666667
4176.666666666667, 1133.3333333333333, 4200.0, 1133.3333333333333, 4200.0, 1066.6666666666667, 4176.666666666667, 1066.6666666666667
